,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
343,6374d0e4476c500007eef469,POLICYBZR,EQ,N,403.3,374.5,399.0,377.45,378.15,388.25,7246933,2779574630.1,1470.0,367.5,70078,INE417T01026,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:36.556Z,2022-11-16T12:00:36.556Z,0,,383.55,16-Nov-2022
344,637622807af31f00075338fd,POLICYBZR,EQ,N,384.0,356.2,378.0,371.55,370.8,377.45,7388845,2739309231.05,1470.0,356.2,86635,INE417T01026,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:04.436Z,2022-11-17T12:01:04.436Z,0,,370.74,17-Nov-2022
345,6377740259851f00079317ec,POLICYBZR,EQ,N,418.0,376.2,376.55,402.4,401.8,371.55,18241850,7286215567.55,1470.0,356.2,176442,INE417T01026,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:06.078Z,2022-11-18T12:01:06.078Z,0,,399.42,18-Nov-2022
346,637b6863463ad400077b135a,POLICYBZR,EQ,N,419.4,396.9,398.95,411.55,412.0,402.4,5561641,2282872406.5,1339.0,356.2,67630,INE417T01026,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:35.474Z,2022-11-21T12:00:35.474Z,0,,410.47,21-Nov-2022
347,637cba0198bcc20007be46b5,POLICYBZR,EQ,N,415.0,394.25,410.0,400.95,399.55,411.55,3549334,1438109103.25,1339.0,356.2,47359,INE417T01026,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:05.018Z,2022-11-22T12:01:05.018Z,0,,405.18,22-Nov-2022
348,637e0b7e70aa6000075445f8,POLICYBZR,EQ,N,405.7,391.0,402.45,400.4,400.4,400.95,2703908,1079626958.45,1339.0,356.2,30408,INE417T01026,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:02.681Z,2022-11-23T12:01:02.681Z,0,,399.28,23-Nov-2022
349,637f5cfeb092ab000748acc1,POLICYBZR,EQ,N,448.0,400.0,410.05,432.0,440.7,400.4,22377697,9492158563.2,1339.0,356.2,193109,INE417T01026,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:02.982Z,2022-11-24T12:01:02.982Z,0,,424.18,24-Nov-2022
350,6380ae8051c71c00078f303c,POLICYBZR,EQ,N,466.9,437.0,447.0,460.55,458.5,432.0,11076526,5015414963.4,1339.0,356.2,148103,INE417T01026,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:04.994Z,2022-11-25T12:01:04.994Z,0,,452.8,25-Nov-2022
351,63ce91e83920dc0007440043,POLICYBZR,EQ,N,495.25,482.15,488.0,489.9,488.3,489.9,428723,209953682.6,1470.0,454.3,20412,INE417T01026,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:52.316Z,2023-01-23T13:55:52.316Z,0,,489.72,07-Sep-2022
352,63ce91f7d0a9900007ad9ed0,POLICYBZR,EQ,N,500.05,488.3,496.25,498.65,499.1,489.9,552856,274276607.15,1470.0,454.3,14899,INE417T01026,2022-09-08,2022-09-07T18:30:00.000Z,2023-01-23T13:56:07.656Z,2023-01-23T13:56:07.656Z,0,,496.11,08-Sep-2022
353,63ce9205f1500d00079a80e6,POLICYBZR,EQ,N,521.6,500.05,501.0,513.35,513.4,498.65,1432845,735223466.6,1470.0,454.3,34272,INE417T01026,2022-09-09,2022-09-08T18:30:00.000Z,2023-01-23T13:56:21.726Z,2023-01-23T13:56:21.726Z,0,,513.12,09-Sep-2022
354,63ce92143920dc0007440a3e,POLICYBZR,EQ,N,518.0,500.6,517.7,505.05,508.0,513.35,689953,348496123.25,1470.0,454.3,18213,INE417T01026,2022-09-12,2022-09-11T18:30:00.000Z,2023-01-23T13:56:36.776Z,2023-01-23T13:56:36.776Z,0,,505.1,12-Sep-2022
355,63ce934eed0f3900079bfd01,POLICYBZR,EQ,N,575.0,508.0,509.6,565.05,563.7,505.05,5207482,2859436902.8,1470.0,454.3,85373,INE417T01026,2022-09-13,2022-09-12T18:30:00.000Z,2023-01-23T14:01:50.331Z,2023-01-23T14:01:50.331Z,0,,549.1,13-Sep-2022
356,63ce9355ed0f3900079c0564,POLICYBZR,EQ,N,558.35,540.1,551.1,546.65,547.8,565.05,2201491,1211615434.8,1470.0,454.3,48202,INE417T01026,2022-09-14,2022-09-13T18:30:00.000Z,2023-01-23T14:01:57.505Z,2023-01-23T14:01:57.505Z,0,,550.36,14-Sep-2022
357,63ce9242f1500d00079a8cfc,POLICYBZR,EQ,N,554.0,512.8,554.0,519.65,520.45,546.65,1586997,829256574.25,1470.0,454.3,52287,INE417T01026,2022-09-15,2022-09-14T18:30:00.000Z,2023-01-23T13:57:22.402Z,2023-01-23T13:57:22.402Z,0,,522.53,15-Sep-2022
358,63ce9251a34e360007d1263a,POLICYBZR,EQ,N,524.0,511.6,522.85,518.65,517.1,519.65,1447653,748486295.45,1470.0,454.3,32855,INE417T01026,2022-09-16,2022-09-15T18:30:00.000Z,2023-01-23T13:57:37.788Z,2023-01-23T13:57:37.788Z,0,,517.03,16-Sep-2022
359,63ce9261c7307c0007da461f,POLICYBZR,EQ,N,518.05,504.45,518.0,514.0,514.75,518.65,546631,279009514.25,1470.0,454.3,16038,INE417T01026,2022-09-19,2022-09-18T18:30:00.000Z,2023-01-23T13:57:53.756Z,2023-01-23T13:57:53.756Z,0,,510.42,19-Sep-2022
360,63ce926fea62a90007765f5f,POLICYBZR,EQ,N,523.45,510.55,516.95,511.35,511.0,514.0,506662,261153284.6,1470.0,454.3,20047,INE417T01026,2022-09-20,2022-09-19T18:30:00.000Z,2023-01-23T13:58:07.649Z,2023-01-23T13:58:07.649Z,0,,515.44,20-Sep-2022
361,63ce92823920dc000744142b,POLICYBZR,EQ,N,524.95,507.9,515.0,509.9,508.9,511.35,584741,300423230.8,1470.0,454.3,20267,INE417T01026,2022-09-21,2022-09-20T18:30:00.000Z,2023-01-23T13:58:26.895Z,2023-01-23T13:58:26.895Z,0,,513.77,21-Sep-2022
362,63ce928fbca9320007ec2807,POLICYBZR,EQ,N,519.8,504.6,515.0,506.65,506.4,509.9,527539,269275252.35,1470.0,454.3,14491,INE417T01026,2022-09-22,2022-09-21T18:30:00.000Z,2023-01-23T13:58:39.257Z,2023-01-23T13:58:39.257Z,0,,510.44,22-Sep-2022
363,63ce929ec5be4000073696ed,POLICYBZR,EQ,N,509.3,490.0,505.0,492.55,490.2,506.65,482059,240034184.6,1470.0,454.3,21213,INE417T01026,2022-09-23,2022-09-22T18:30:00.000Z,2023-01-23T13:58:54.323Z,2023-01-23T13:58:54.323Z,0,,497.94,23-Sep-2022
364,63ce92b1c7307c0007da5080,POLICYBZR,EQ,N,489.1,461.0,489.0,478.9,482.0,492.55,909161,430440927.45,1470.0,454.3,46382,INE417T01026,2022-09-26,2022-09-25T18:30:00.000Z,2023-01-23T13:59:13.423Z,2023-01-23T13:59:13.423Z,0,,473.45,26-Sep-2022
365,63ce92bdeb800e00070289cd,POLICYBZR,EQ,N,487.9,466.0,487.9,477.65,475.05,478.9,763330,361583368.2,1470.0,454.3,27135,INE417T01026,2022-09-27,2022-09-26T18:30:00.000Z,2023-01-23T13:59:25.390Z,2023-01-23T13:59:25.390Z,0,,473.69,27-Sep-2022
366,63ce92ccea62a900077669de,POLICYBZR,EQ,N,474.8,466.0,473.0,469.45,468.7,477.65,371986,174928610.9,1470.0,454.3,26343,INE417T01026,2022-09-28,2022-09-27T18:30:00.000Z,2023-01-23T13:59:40.275Z,2023-01-23T13:59:40.275Z,0,,470.26,28-Sep-2022
367,63ce92dbf1500d00079a9712,POLICYBZR,EQ,N,482.9,465.0,475.0,467.2,465.8,469.45,338411,160107293.6,1470.0,454.3,18996,INE417T01026,2022-09-29,2022-09-28T18:30:00.000Z,2023-01-23T13:59:55.627Z,2023-01-23T13:59:55.627Z,0,,473.11,29-Sep-2022
368,63ce931aed0f3900079bf2ee,POLICYBZR,EQ,N,479.8,468.05,470.15,472.55,472.4,467.2,332783,157773666.4,1470.0,454.3,16917,INE417T01026,2022-09-30,2022-09-29T18:30:00.000Z,2023-01-23T14:00:58.321Z,2023-01-23T14:00:58.321Z,0,,474.1,30-Sep-2022
369,63ce92fbc8ca820007f8d807,POLICYBZR,EQ,N,476.95,466.0,473.0,468.85,468.5,472.55,176149,83172750.2,1470.0,454.3,11560,INE417T01026,2022-10-03,2022-10-02T18:30:00.000Z,2023-01-23T14:00:27.913Z,2023-01-23T14:00:27.913Z,0,,472.17,03-Oct-2022
370,63ce930ad0a9900007ada8dd,POLICYBZR,EQ,N,483.45,474.3,475.1,482.15,481.0,468.85,229697,110160969.4,1470.0,454.3,10696,INE417T01026,2022-10-04,2022-10-03T18:30:00.000Z,2023-01-23T14:00:42.719Z,2023-01-23T14:00:42.719Z,0,,479.59,04-Oct-2022
371,63ce9318eb800e0007029381,POLICYBZR,EQ,N,494.5,481.3,482.15,490.4,490.5,482.15,214233,104666927.8,1470.0,454.3,8080,INE417T01026,2022-10-06,2022-10-05T18:30:00.000Z,2023-01-23T14:00:56.484Z,2023-01-23T14:00:56.484Z,0,,488.57,06-Oct-2022
372,63ce93273920dc0007441ed0,POLICYBZR,EQ,N,495.8,485.15,490.4,487.6,488.0,490.4,168832,82752907.4,1470.0,454.3,8219,INE417T01026,2022-10-07,2022-10-06T18:30:00.000Z,2023-01-23T14:01:11.594Z,2023-01-23T14:01:11.594Z,0,,490.15,07-Oct-2022
373,63ce9336c8ca820007f8e377,POLICYBZR,EQ,N,486.2,471.15,486.0,479.1,480.0,487.6,207061,99092222.85,1470.0,454.3,9033,INE417T01026,2022-10-10,2022-10-09T18:30:00.000Z,2023-01-23T14:01:26.592Z,2023-01-23T14:01:26.592Z,0,,478.57,10-Oct-2022
374,63ce9345c5be40000736a3b4,POLICYBZR,EQ,N,481.55,465.15,481.55,467.65,466.0,479.1,174773,82764684.4,1470.0,454.3,7348,INE417T01026,2022-10-11,2022-10-10T18:30:00.000Z,2023-01-23T14:01:41.582Z,2023-01-23T14:01:41.582Z,0,,473.56,11-Oct-2022
375,63ce9354989df5000759f974,POLICYBZR,EQ,N,472.5,455.55,472.4,457.3,459.0,467.65,476156,219463920.95,1470.0,454.3,11243,INE417T01026,2022-10-12,2022-10-11T18:30:00.000Z,2023-01-23T14:01:56.168Z,2023-01-23T14:01:56.168Z,0,,460.91,12-Oct-2022
376,63ce9363c7307c0007da5aa1,POLICYBZR,EQ,N,461.0,450.0,461.0,452.6,454.0,457.3,239571,108995275.75,1470.0,450.0,10407,INE417T01026,2022-10-13,2022-10-12T18:30:00.000Z,2023-01-23T14:02:11.265Z,2023-01-23T14:02:11.265Z,0,,454.96,13-Oct-2022
377,63ce93733853d80007381771,POLICYBZR,EQ,N,460.0,437.35,460.0,442.4,442.0,452.6,385703,173553631.75,1470.0,437.35,20858,INE417T01026,2022-10-14,2022-10-13T18:30:00.000Z,2023-01-23T14:02:27.641Z,2023-01-23T14:02:27.641Z,0,,449.97,14-Oct-2022
378,63ce938262e219000737dca3,POLICYBZR,EQ,N,443.9,423.45,442.0,426.5,427.7,442.4,425365,184030974.65,1470.0,423.45,18089,INE417T01026,2022-10-17,2022-10-16T18:30:00.000Z,2023-01-23T14:02:42.985Z,2023-01-23T14:02:42.985Z,0,,432.64,17-Oct-2022
379,63ce906c3920dc000743cb2d,POLICYBZR,EQ,N,471.55,459.5,465.65,468.25,469.15,459.5,623055,290297797.25,1470.0,454.3,21164,INE417T01026,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:32.893Z,2023-01-23T13:49:32.893Z,0,,465.93,29-Jul-2022
380,63ce907bc8ca820007f8abd8,POLICYBZR,EQ,N,512.0,466.3,471.45,504.2,506.0,468.25,2844670,1375839298.3,1470.0,454.3,50301,INE417T01026,2022-08-01,2022-07-31T18:30:00.000Z,2023-01-23T13:49:47.829Z,2023-01-23T13:49:47.829Z,0,,483.66,01-Aug-2022
381,63ce908bc8ca820007f8b5a2,POLICYBZR,EQ,N,566.95,506.0,506.0,559.4,554.5,504.2,4589177,2508709619.25,1470.0,454.3,116486,INE417T01026,2022-08-02,2022-08-01T18:30:00.000Z,2023-01-23T13:50:03.811Z,2023-01-23T13:50:03.811Z,0,,546.66,02-Aug-2022
382,63ce909aeb800e0007027505,POLICYBZR,EQ,N,572.5,539.1,554.5,555.45,558.95,559.4,1915143,1063486892.35,1470.0,454.3,63954,INE417T01026,2022-08-03,2022-08-02T18:30:00.000Z,2023-01-23T13:50:18.023Z,2023-01-23T13:50:18.023Z,0,,555.3,03-Aug-2022
383,63ce90a9c8ca820007f8bfde,POLICYBZR,EQ,N,557.0,524.45,557.0,549.85,546.0,555.45,1050779,569830499.4,1470.0,454.3,43471,INE417T01026,2022-08-04,2022-08-03T18:30:00.000Z,2023-01-23T13:50:33.092Z,2023-01-23T13:50:33.092Z,0,,542.29,04-Aug-2022
384,63ce90b8c8ca820007f8c996,POLICYBZR,EQ,N,574.6,550.85,552.05,571.25,566.95,549.85,1233198,696543339.2,1470.0,454.3,48745,INE417T01026,2022-08-05,2022-08-04T18:30:00.000Z,2023-01-23T13:50:48.424Z,2023-01-23T13:50:48.424Z,0,,564.83,05-Aug-2022
385,63ce90c83920dc000743d81d,POLICYBZR,EQ,N,571.0,553.0,571.0,557.45,560.05,571.25,643976,360355814.9,1470.0,454.3,47078,INE417T01026,2022-08-08,2022-08-07T18:30:00.000Z,2023-01-23T13:51:04.584Z,2023-01-23T13:51:04.584Z,0,,559.58,08-Aug-2022
386,63ce90d63920dc000743e2ad,POLICYBZR,EQ,N,572.5,550.0,560.0,560.5,561.9,557.45,758279,423655424.85,1470.0,454.3,72069,INE417T01026,2022-08-10,2022-08-09T18:30:00.000Z,2023-01-23T13:51:18.571Z,2023-01-23T13:51:18.571Z,0,,558.71,10-Aug-2022
387,63ce90e63853d8000738095e,POLICYBZR,EQ,N,597.3,558.1,565.0,583.25,580.7,560.5,2679317,1557163461.8,1470.0,454.3,102075,INE417T01026,2022-08-11,2022-08-10T18:30:00.000Z,2023-01-23T13:51:34.163Z,2023-01-23T13:51:34.163Z,0,,581.18,11-Aug-2022
388,63ce90f4c5be400007368ceb,POLICYBZR,EQ,N,584.65,560.4,580.7,573.15,573.0,583.25,788235,450714834.3,1470.0,454.3,41527,INE417T01026,2022-08-12,2022-08-11T18:30:00.000Z,2023-01-23T13:51:48.887Z,2023-01-23T13:51:48.887Z,0,,571.8,12-Aug-2022
389,63ce9103c7c0c80007dbfd45,POLICYBZR,EQ,N,582.95,502.35,574.0,577.1,575.45,573.15,1231108,705437416.6,1470.0,454.3,48638,INE417T01026,2022-08-16,2022-08-15T18:30:00.000Z,2023-01-23T13:52:03.903Z,2023-01-23T13:52:03.903Z,0,,573.01,16-Aug-2022
390,63ce9113a34e360007d1191f,POLICYBZR,EQ,N,584.55,548.0,575.4,571.8,567.0,577.1,677320,388638897.4,1470.0,454.3,23668,INE417T01026,2022-08-17,2022-08-16T18:30:00.000Z,2023-01-23T13:52:19.279Z,2023-01-23T13:52:19.279Z,0,,573.79,17-Aug-2022
391,63ce91235be31100068f3178,POLICYBZR,EQ,N,569.5,549.25,569.5,560.2,563.0,571.8,871833,485426146.85,1470.0,454.3,37995,INE417T01026,2022-08-18,2022-08-17T18:30:00.000Z,2023-01-23T13:52:35.834Z,2023-01-23T13:52:35.834Z,0,,556.79,18-Aug-2022
392,63ce913162e219000737d115,POLICYBZR,EQ,N,564.65,551.7,564.65,554.55,552.5,560.2,552806,306928220.2,1470.0,454.3,18778,INE417T01026,2022-08-19,2022-08-18T18:30:00.000Z,2023-01-23T13:52:49.953Z,2023-01-23T13:52:49.953Z,0,,555.22,19-Aug-2022
393,63ce9140262b0c000763fb2a,POLICYBZR,EQ,N,554.55,521.05,554.55,524.45,524.5,554.55,621571,330031525.8,1470.0,454.3,18007,INE417T01026,2022-08-22,2022-08-21T18:30:00.000Z,2023-01-23T13:53:04.496Z,2023-01-23T13:53:04.496Z,0,,530.96,22-Aug-2022
394,63ce914f8e4da900077afdfb,POLICYBZR,EQ,N,528.9,508.4,524.75,512.45,513.0,524.45,656313,339102650.1,1470.0,454.3,17228,INE417T01026,2022-08-23,2022-08-22T18:30:00.000Z,2023-01-23T13:53:19.612Z,2023-01-23T13:53:19.612Z,0,,516.68,23-Aug-2022
395,63ce915e3920dc000743ec77,POLICYBZR,EQ,N,520.45,501.0,515.0,512.7,520.0,512.45,1239122,630622120.45,1470.0,454.3,25178,INE417T01026,2022-08-24,2022-08-23T18:30:00.000Z,2023-01-23T13:53:34.823Z,2023-01-23T13:53:34.823Z,0,,508.93,24-Aug-2022
396,63ce916dc943230007f88f61,POLICYBZR,EQ,N,554.0,496.45,525.0,505.75,505.7,512.7,3055638,1610864094.2,1470.0,454.3,69944,INE417T01026,2022-08-25,2022-08-24T18:30:00.000Z,2023-01-23T13:53:49.821Z,2023-01-23T13:53:49.821Z,0,,527.18,25-Aug-2022
397,63ce917cc943230007f89902,POLICYBZR,EQ,N,518.75,501.0,512.95,512.15,512.2,505.75,1385009,704673534.0,1470.0,454.3,26552,INE417T01026,2022-08-26,2022-08-25T18:30:00.000Z,2023-01-23T13:54:04.976Z,2023-01-23T13:54:04.976Z,0,,508.79,26-Aug-2022
398,63ce918cc943230007f8a2dc,POLICYBZR,EQ,N,508.15,492.0,501.0,496.15,498.65,512.15,853049,424422020.25,1470.0,454.3,21855,INE417T01026,2022-08-29,2022-08-28T18:30:00.000Z,2023-01-23T13:54:20.347Z,2023-01-23T13:54:20.347Z,0,,497.54,29-Aug-2022
399,63ce919bbca9320007ec1a61,POLICYBZR,EQ,N,508.5,494.65,503.5,503.05,503.7,496.15,782278,392345296.5,1470.0,454.3,18465,INE417T01026,2022-08-30,2022-08-29T18:30:00.000Z,2023-01-23T13:54:35.612Z,2023-01-23T13:54:35.612Z,0,,501.54,30-Aug-2022
400,63ce91aba6943c000749de2e,POLICYBZR,EQ,N,504.5,491.5,504.5,495.55,496.3,503.05,675053,334134172.4,1470.0,454.3,26049,INE417T01026,2022-09-01,2022-08-31T18:30:00.000Z,2023-01-23T13:54:51.783Z,2023-01-23T13:54:51.783Z,0,,494.97,01-Sep-2022
401,63ce91bbc7c0c80007dc06d0,POLICYBZR,EQ,N,502.35,481.55,500.7,483.3,483.6,495.55,682387,333660220.75,1470.0,454.3,26740,INE417T01026,2022-09-02,2022-09-01T18:30:00.000Z,2023-01-23T13:55:07.030Z,2023-01-23T13:55:07.030Z,0,,488.96,02-Sep-2022
402,63ce91caeb800e0007027f12,POLICYBZR,EQ,N,499.85,472.0,485.5,495.35,499.0,483.3,1289741,624267869.3,1470.0,454.3,28613,INE417T01026,2022-09-05,2022-09-04T18:30:00.000Z,2023-01-23T13:55:22.401Z,2023-01-23T13:55:22.401Z,0,,484.03,05-Sep-2022
403,63ce91da3920dc000743f655,POLICYBZR,EQ,N,504.55,487.1,500.25,489.9,490.5,495.35,547492,269109991.2,1470.0,454.3,15594,INE417T01026,2022-09-06,2022-09-05T18:30:00.000Z,2023-01-23T13:55:38.120Z,2023-01-23T13:55:38.120Z,0,,491.53,06-Sep-2022
404,63ce91e83920dc0007440043,POLICYBZR,EQ,N,495.25,482.15,488.0,489.9,488.3,489.9,428723,209953682.6,1470.0,454.3,20412,INE417T01026,2022-09-07,2022-09-06T18:30:00.000Z,2023-01-23T13:55:52.316Z,2023-01-23T13:55:52.316Z,0,,489.72,07-Sep-2022
405,642e4d977df0db0006dd25f7,POLICYBZR,EQ,N,602.75,581.2,601.0,592.5,589.0,593.8,286317,169113518.9,1470.0,540.1,29273,INE417T01026,2022-06-20,2022-06-19T18:30:00.000Z,2023-04-06T04:41:59.576Z,2023-04-06T04:41:59.576Z,0,,590.65,20-Jun-2022
406,63ce8ec5c943230007f87ae5,POLICYBZR,EQ,N,609.65,577.1,604.35,592.4,591.0,592.5,534966,316732906.7,1470.0,540.1,22953,INE417T01026,2022-06-21,2022-06-20T18:30:00.000Z,2023-01-23T13:42:29.551Z,2023-01-23T13:42:29.551Z,0,,592.06,21-Jun-2022
407,63ce8ed4d0a9900007ad86c8,POLICYBZR,EQ,N,597.9,578.35,588.0,592.6,585.0,592.4,1001143,582405809.2,1470.0,540.1,11028,INE417T01026,2022-06-22,2022-06-21T18:30:00.000Z,2023-01-23T13:42:44.589Z,2023-01-23T13:42:44.589Z,0,,581.74,22-Jun-2022
408,63ce8ee3a34e360007d103fb,POLICYBZR,EQ,N,592.35,585.0,585.0,587.5,588.45,592.6,214135,126085624.15,1470.0,540.1,12572,INE417T01026,2022-06-23,2022-06-22T18:30:00.000Z,2023-01-23T13:42:59.720Z,2023-01-23T13:42:59.720Z,0,,588.81,23-Jun-2022
409,63ce8ef2d0a9900007ad9101,POLICYBZR,EQ,N,620.0,596.55,596.55,604.75,600.0,587.5,845020,517137243.65,1470.0,540.1,29700,INE417T01026,2022-06-24,2022-06-23T18:30:00.000Z,2023-01-23T13:43:14.844Z,2023-01-23T13:43:14.844Z,0,,611.98,24-Jun-2022
410,63ce8f01ed0f3900079bd989,POLICYBZR,EQ,N,619.9,600.0,615.0,603.05,601.55,604.75,286133,173983746.25,1470.0,540.1,12843,INE417T01026,2022-06-27,2022-06-26T18:30:00.000Z,2023-01-23T13:43:29.855Z,2023-01-23T13:43:29.855Z,0,,608.05,27-Jun-2022
411,63ce8f10c5be400007367845,POLICYBZR,EQ,N,600.85,590.3,600.55,593.65,593.45,603.05,441205,262295918.85,1470.0,540.1,13889,INE417T01026,2022-06-28,2022-06-27T18:30:00.000Z,2023-01-23T13:43:44.909Z,2023-01-23T13:43:44.909Z,0,,594.5,28-Jun-2022
412,63ce8f20c8ca820007f89d41,POLICYBZR,EQ,N,597.7,588.0,590.0,589.15,590.0,593.65,283461,167521515.3,1470.0,540.1,9434,INE417T01026,2022-06-29,2022-06-28T18:30:00.000Z,2023-01-23T13:44:00.071Z,2023-01-23T13:44:00.071Z,0,,590.99,29-Jun-2022
413,63ce8f2fa34e360007d10eb9,POLICYBZR,EQ,N,594.0,566.1,592.9,572.95,567.0,589.15,346545,201519227.1,1470.0,540.1,12817,INE417T01026,2022-06-30,2022-06-29T18:30:00.000Z,2023-01-23T13:44:15.246Z,2023-01-23T13:44:15.246Z,0,,581.51,30-Jun-2022
414,63ce8f3e3853d8000737faaf,POLICYBZR,EQ,N,603.0,571.4,571.95,588.05,585.05,572.95,543062,322056825.2,1470.0,540.1,18101,INE417T01026,2022-07-01,2022-06-30T18:30:00.000Z,2023-01-23T13:44:30.674Z,2023-01-23T13:44:30.674Z,0,,593.04,01-Jul-2022
415,63ce8f4dc7c0c80007dbe0c1,POLICYBZR,EQ,N,590.85,582.25,588.05,584.7,583.5,588.05,478599,280591968.2,1470.0,540.1,15393,INE417T01026,2022-07-04,2022-07-03T18:30:00.000Z,2023-01-23T13:44:45.464Z,2023-01-23T13:44:45.464Z,0,,586.28,04-Jul-2022
416,63ce8f5cbca9320007ec0630,POLICYBZR,EQ,N,593.95,582.5,589.0,585.85,584.0,584.7,307837,181290029.5,1470.0,540.1,7649,INE417T01026,2022-07-05,2022-07-04T18:30:00.000Z,2023-01-23T13:45:00.636Z,2023-01-23T13:45:00.636Z,0,,588.92,05-Jul-2022
417,63ce8f6bed0f3900079be336,POLICYBZR,EQ,N,585.8,570.0,583.0,572.55,572.85,585.85,1140593,656686107.1,1470.0,540.1,17204,INE417T01026,2022-07-06,2022-07-05T18:30:00.000Z,2023-01-23T13:45:15.632Z,2023-01-23T13:45:15.632Z,0,,575.74,06-Jul-2022
418,63ce8f7a8e4da900077af319,POLICYBZR,EQ,N,584.05,568.3,579.45,569.8,572.0,572.55,989250,564333505.05,1470.0,540.1,13430,INE417T01026,2022-07-07,2022-07-06T18:30:00.000Z,2023-01-23T13:45:30.830Z,2023-01-23T13:45:30.830Z,0,,570.47,07-Jul-2022
419,63ce8f8aa6943c000749c973,POLICYBZR,EQ,N,576.4,561.0,575.0,564.05,563.2,569.8,304414,172959000.05,1470.0,540.1,16188,INE417T01026,2022-07-08,2022-07-07T18:30:00.000Z,2023-01-23T13:45:46.178Z,2023-01-23T13:45:46.178Z,0,,568.17,08-Jul-2022
420,63ce8f99a6943c000749d31c,POLICYBZR,EQ,N,567.25,555.1,564.9,558.35,559.45,564.05,329851,184475876.0,1470.0,540.1,15165,INE417T01026,2022-07-11,2022-07-10T18:30:00.000Z,2023-01-23T13:46:01.157Z,2023-01-23T13:46:01.157Z,0,,559.27,11-Jul-2022
421,63ce8fa862e219000737c21a,POLICYBZR,EQ,N,564.85,553.7,559.05,560.25,559.05,558.35,460535,256978220.55,1470.0,540.1,25896,INE417T01026,2022-07-12,2022-07-11T18:30:00.000Z,2023-01-23T13:46:16.161Z,2023-01-23T13:46:16.161Z,0,,558.0,12-Jul-2022
422,63ce8fb7c7c0c80007dbea77,POLICYBZR,EQ,N,573.05,557.5,563.95,559.7,560.0,560.25,635436,360262325.9,1470.0,540.1,13213,INE417T01026,2022-07-13,2022-07-12T18:30:00.000Z,2023-01-23T13:46:31.362Z,2023-01-23T13:46:31.362Z,0,,566.95,13-Jul-2022
423,63ce8fc6eb800e0007026983,POLICYBZR,EQ,N,562.6,542.25,560.0,544.9,548.8,559.7,298130,163668409.0,1470.0,540.1,13272,INE417T01026,2022-07-14,2022-07-13T18:30:00.000Z,2023-01-23T13:46:46.365Z,2023-01-23T13:46:46.365Z,0,,548.98,14-Jul-2022
424,63ce8fd5f1500d00079a6ab1,POLICYBZR,EQ,N,551.2,521.5,548.2,524.15,525.85,544.9,3465291,1825824309.35,1470.0,521.5,26086,INE417T01026,2022-07-15,2022-07-14T18:30:00.000Z,2023-01-23T13:47:01.621Z,2023-01-23T13:47:01.621Z,0,,526.89,15-Jul-2022
425,63ce8fe4c943230007f885b8,POLICYBZR,EQ,N,533.6,521.2,530.4,524.95,524.95,524.15,400588,210824236.4,1470.0,521.2,16265,INE417T01026,2022-07-18,2022-07-17T18:30:00.000Z,2023-01-23T13:47:16.738Z,2023-01-23T13:47:16.738Z,0,,526.29,18-Jul-2022
426,63ce8ff3c5be4000073681c9,POLICYBZR,EQ,N,541.85,523.1,528.9,527.4,525.0,524.95,1400712,743063966.85,1470.0,521.2,43458,INE417T01026,2022-07-19,2022-07-18T18:30:00.000Z,2023-01-23T13:47:31.808Z,2023-01-23T13:47:31.808Z,0,,530.49,19-Jul-2022
427,63ce90035be31100068f27c2,POLICYBZR,EQ,N,547.0,522.0,534.95,524.3,522.45,527.4,1535225,813868947.4,1470.0,521.2,26113,INE417T01026,2022-07-20,2022-07-19T18:30:00.000Z,2023-01-23T13:47:47.069Z,2023-01-23T13:47:47.069Z,0,,530.13,20-Jul-2022
428,63ce9012bca9320007ec1049,POLICYBZR,EQ,N,530.0,515.6,524.35,527.15,526.3,524.3,339125,178461763.5,1470.0,515.6,9628,INE417T01026,2022-07-21,2022-07-20T18:30:00.000Z,2023-01-23T13:48:02.125Z,2023-01-23T13:48:02.125Z,0,,526.24,21-Jul-2022
